m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.613276115952836,38.49346197451075,0.031629360632052794,0.08818478081003178
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.582704268070245,38.64482966856928,0.0010575127494618641,0.06318291324849667
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.53796992440742,38.60209260185209,0.04367683091336261,0.02044584653130954
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.626755027693925,38.55864530133251,0.045108272373141745,0.023001453988271692
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.36997625740112,38.27769568473695,0.21167049791966264,0.3039510705838353
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60641114048691,38.24259357030452,0.024764385166129443,0.3390531850162617
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.57850776619324,38.761129895624485,0.003138989127542402,0.17948314030370227
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60410781320101,38.63475971376289,0.022461057880228452,0.05311295844210662
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.593053883442195,38.613206092731104,0.011407128121412313,0.031559337410321575
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.5820754939273,38.63657852173555,0.00042873860651582163,0.054931766414767935
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.552466033947766,38.53840113221279,0.029180721373016638,0.043245623107992515
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.648140263920624,38.546437568159156,0.06649350859984082,0.03520918716162669
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.56475891426191,38.55415860055596,0.016887841058874642,0.027488154764824912
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.50506027450915,38.56730662272082,0.07658648081163477,0.014340132599961919
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.564365732510645,38.634142022074954,0.017281022810138325,0.052495266754171155
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.56893581047559,38.48951475099723,0.012710944845196082,0.09213200432355251
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.6177035955408,38.68335421296627,0.03605684022002009,0.10170745764548883
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.599850862809596,38.61932861104954,0.018204107488813293,0.037681855728756375
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.600780463478685,38.46500536809618,0.019133708157902163,0.11664138722460393
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.61340783581062,38.52237374561316,0.0317610804898365,0.05927300970762417
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58729589588657,38.72244354635889,0.005649140565786581,0.14079679103810605
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.596252870059004,38.63557567594467,0.014606114738221265,0.0539289206238891
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60830376938121,38.56782052339485,0.026657014060425865,0.013826231925932575
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60419288436589,38.74858422521178,0.02254612904510367,0.16693746989099623
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.57627427100857,38.55618040695283,0.0053724843122111565,0.025466348367949365
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.593449645094594,38.42022754703208,0.011802889773811387,0.16141920828870582
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.62687059964868,38.575601480339785,0.045223844327900053,0.006045274980998272
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.54930894984614,38.460085271569596,0.032337805474639936,0.12156148375118647
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.66141456760579,38.55897364667835,0.07976781228500585,0.02267310864242944
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58253390640033,38.647689344047656,0.0008871510795458448,0.06604258872687296
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.55491658504208,38.63631900218233,0.026730170278703724,0.05467224686154992
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.63924495020898,38.7997738418123,0.05759819488820028,0.21812708649152057
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.7632048535982,38.636079973321905,0.18155809827741365,0.05443321800112244
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.50871505574348,38.697762929662844,0.07293169957730328,0.11611617434206067
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.56295331124426,38.62476796200213,0.018693444076525623,0.04312120668134867
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.59738496382391,38.760811675324916,0.015738208503130124,0.17916492000413342
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58364288253742,38.55886099392731,0.001996127216635557,0.02278576139347166
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.62728523549478,38.61005294920957,0.04563848017399863,0.028406193888784514
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58811209299945,38.75208006917945,0.006465337678669414,0.17043331385866622
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.5654942689581,38.63290825783594,0.01615248636268518,0.05126150251516037
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.612292655268966,38.55366429706491,0.03064589994818334,0.027982458255870313
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60412081103673,38.54678767612476,0.022474055715946406,0.03485907919602482
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.61238195883478,38.65860738860199,0.0307352035139985,0.07696063328121028
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.73675367191073,38.60055145915766,0.15510691658995057,0.018904703836874148
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58765531860782,38.661829005897744,0.006008563287039692,0.08018225057696071
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58811483027068,38.486693023452254,0.006468074949900426,0.09495373186852873
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.511287439924146,38.57589770634239,0.07035931539663665,0.005749048978394455
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60278475174497,38.58642815270485,0.021137996424187122,0.0047813973840646895
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.63889802224049,38.699560973664894,0.05725126691970672,0.11791421834411153
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.57910681292732,38.54259410305638,0.0025399423934615584,0.039052652264402354
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60986806232533,38.712392236767236,0.028221307004550056,0.13074548144645348
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60285020693319,38.42067140820648,0.021203451612407775,0.16097534711430228
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.542151693604595,38.69535591921711,0.03949506171618822,0.11370916389632413
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58104324755749,38.46626841520441,0.0006035077632944308,0.11537834011637216
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.57814682062397,38.511486892715695,0.0034999346968120904,0.07015986260508811
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58305799902687,38.497413014609805,0.0014112437060873617,0.08423374071097811
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.584399555741406,38.62831958465186,0.0027528004206232026,0.04667282933107941
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.56356669449817,38.66264327333001,0.018080060822612154,0.08099651800922913
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.61447186318069,38.77638266446834,0.032825107859906666,0.19473590914756045
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60924383380328,38.589681201479614,0.027597078482500592,0.008034446158831088
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.542576469560515,38.45476632682263,0.03907028576026761,0.12688042849815417
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.59917628155889,38.4566702417756,0.017529526238106996,0.12497651354518524
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.59841742400317,38.52722623059889,0.01677066868239052,0.054420524721891184
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58263837436152,38.520163298005826,0.000991619040739522,0.061483457314956524
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.63111499394011,38.68000720691405,0.049468238619326144,0.09836045159326545
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.54262184794124,38.591042191137454,0.03902490737954167,0.009395435816671238
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.61703294287495,38.73254560233703,0.03538618755416678,0.15089884701624356
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58096339252228,38.6672805182062,0.0006833627985045609,0.08563376288541491
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.50652727141693,38.56827108184835,0.0751194839038547,0.013375673472431515
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.56257124828335,38.509439907779225,0.019075507037435102,0.07220684754155826
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.57315446567442,38.622003123864175,0.008492289646362394,0.04035636854339231
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.650849081857366,38.51448863067812,0.06920232653658331,0.0671581246426598
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.573900319535234,38.6767952755659,0.007746435785549011,0.0951485202451181
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.52349972149024,38.30888331460425,0.05814703383054365,0.27276344071653114
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.65623181329239,38.67286955652315,0.07458505797161052,0.09122280120237036
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.59821471855178,38.55357184996288,0.016567963230997407,0.028074905357904356
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.5203249787741,38.63045559902519,0.06132177654668425,0.04880884370440697
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.567815977572344,38.35207779671425,0.01383077774843855,0.22956895860653503
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.55170384332283,38.66888632353942,0.0299429119979564,0.0872395682186351
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58292821337816,38.58617923650765,0.0012814580573774492,0.00453248118686389
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.56174578859754,38.66847436818232,0.01990096672324171,0.08682761286154062
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.602304651770105,38.72074027138819,0.02065789644932181,0.13909351606740472
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.60821358837692,38.64934082762649,0.02656683305613683,0.06769407230570579
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.59627839647526,38.52714768748587,0.014631641154480235,0.054499067834910875
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58479672850682,38.69957378051376,0.0031499731860336055,0.11792702519297649
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.515129545405344,38.64625198814393,0.06651720991543897,0.06460523282314767
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.57731010601782,38.55441980306678,0.004336649302963735,0.02722695225400429
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.6113718569748,38.58324271720842,0.029725101654015873,0.0015959618876379977
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.588855729185525,38.58511715685878,0.007208973864742063,0.0034704015379958264
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.63353801496654,38.36499405216558,0.051891259645756804,0.21665270315520502
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.61611418243943,38.47817441751751,0.03446742711864914,0.10347233780327514
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.547163561376664,38.75960763795574,0.03448319394411925,0.1779608826349559
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.51456672273101,38.56882998853192,0.06708003258977158,0.012816766788866119
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.57886396407849,38.65856114024273,0.002782791242296412,0.07691438492194891
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.590255740285215,38.69265510231869,0.008608984964432409,0.11100834699790596
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.53473655437944,38.44810106727732,0.04691020094134046,0.133545688043462
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.5983010261963,38.53478631235501,0.016654270875520183,0.046860442965773075
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.5270358655432,38.499759804069086,0.054610889777585214,0.08188695125169687
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.66468521511117,38.6271424604816,0.08303845979038726,0.04549570516081758
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.57614753524097,38.81243527253053,0.005499220079812517,0.2307885172097457
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.6117265475,38.606594619503504,0.030079792179215303,0.02494786418272099
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.62641466428826,38.580415005833736,0.044767908967479286,0.0012317494870472956
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.58019236001767,38.52196505671177,0.0014543953031136425,0.059681698609011846
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.64547706952537,38.4698501518047,0.06383031420458707,0.11179660351608334
0.0,0.0,38.58164675532078,38.58164675532078,1256257,32561,0.25,9.432016056618942e-10,38.6016437151205,38.75043937071821,0.019996959799719605,0.16879261539742885
